6763.38345,4.10E-04,1.65E-23
6763.42354,4.13E-04,1.67E-23
6763.46363,4.17E-04,1.68E-23
6763.50372,4.22E-04,1.70E-23
6763.54381,4.26E-04,1.72E-23
6763.5839,4.31E-04,1.74E-23
6763.62399,4.37E-04,1.76E-23
6763.66408,4.43E-04,1.79E-23
6763.70417,4.49E-04,1.81E-23
6763.74426,4.56E-04,1.84E-23
6763.78435,4.63E-04,1.87E-23
6763.82444,4.71E-04,1.90E-23
6763.86453,4.79E-04,1.93E-23
6763.90462,4.88E-04,1.97E-23
6763.94471,4.97E-04,2.01E-23
6763.9848,5.07E-04,2.05E-23
6764.02489,5.18E-04,2.09E-23
6764.06498,5.29E-04,2.13E-23
6764.10507,5.41E-04,2.18E-23
6764.14516,5.54E-04,2.24E-23
6764.18525,5.68E-04,2.29E-23
6764.22534,5.83E-04,2.35E-23
6764.26543,5.98E-04,2.41E-23
6764.30552,6.15E-04,2.48E-23
6764.34561,6.33E-04,2.55E-23
6764.3857,6.52E-04,2.63E-23
6764.42579,6.72E-04,2.71E-23
6764.46588,6.93E-04,2.80E-23
6764.50597,7.16E-04,2.89E-23
6764.54606,7.40E-04,2.98E-23
6764.58615,7.64E-04,3.08E-23
6764.62624,7.90E-04,3.19E-23
6764.66633,8.16E-04,3.29E-23
6764.70642,8.43E-04,3.40E-23
6764.74651,8.71E-04,3.51E-23
6764.7866,9.00E-04,3.63E-23
6764.82669,9.30E-04,3.75E-23
6764.86678,9.61E-04,3.88E-23
6764.90687,9.94E-04,4.01E-23
6764.94696,1.03E-03,4.15E-23
6764.98705,1.07E-03,4.31E-23
6765.02714,1.11E-03,4.47E-23
6765.06723,1.15E-03,4.66E-23
6765.10732,1.20E-03,4.85E-23
6765.14741,1.26E-03,5.07E-23
6765.1875,1.32E-03,5.30E-23
6765.22759,1.38E-03,5.56E-23
6765.26768,1.45E-03,5.84E-23
6765.30777,1.53E-03,6.15E-23
6765.34786,1.61E-03,6.49E-23
6765.38795,1.70E-03,6.85E-23
6765.42804,1.80E-03,7.25E-23
6765.46813,1.91E-03,7.69E-23
6765.50822,2.03E-03,8.17E-23
6765.54831,2.16E-03,8.70E-23
6765.5884,2.30E-03,9.29E-23
6765.62849,2.46E-03,9.94E-23
6765.66858,2.64E-03,1.07E-22
6765.70867,2.84E-03,1.15E-22
6765.74876,3.06E-03,1.24E-22
6765.78885,3.31E-03,1.34E-22
6765.82894,3.59E-03,1.45E-22
6765.86903,3.90E-03,1.57E-22
6765.90912,4.25E-03,1.71E-22
6765.94921,4.64E-03,1.87E-22
6765.9893,5.08E-03,2.05E-22
6766.02939,5.58E-03,2.25E-22
6766.06948,6.13E-03,2.47E-22
6766.10957,6.76E-03,2.72E-22
6766.14966,7.45E-03,3.00E-22
6766.18975,8.22E-03,3.31E-22
6766.22984,9.05E-03,3.65E-22
6766.26993,9.94E-03,4.01E-22
6766.31002,1.09E-02,4.39E-22
6766.35011,1.18E-02,4.76E-22
6766.3902,1.27E-02,5.13E-22
6766.43029,1.35E-02,5.45E-22
6766.47038,1.41E-02,5.70E-22
6766.51047,1.45E-02,5.86E-22
6766.55056,1.47E-02,5.91E-22
6766.59065,1.45E-02,5.85E-22
6766.63074,1.41E-02,5.67E-22
6766.67083,1.34E-02,5.41E-22
6766.71092,1.26E-02,5.09E-22
6766.75101,1.17E-02,4.72E-22
6766.7911,1.08E-02,4.34E-22
6766.83119,9.85E-03,3.97E-22
6766.87128,8.96E-03,3.62E-22
6766.91137,8.14E-03,3.28E-22
6766.95146,7.39E-03,2.98E-22
6766.99155,6.71E-03,2.70E-22
6767.03164,6.10E-03,2.46E-22
6767.07173,5.55E-03,2.24E-22
6767.11182,5.07E-03,2.04E-22
6767.15191,4.64E-03,1.87E-22
6767.192,4.26E-03,1.72E-22
6767.23209,3.92E-03,1.58E-22
6767.27218,3.62E-03,1.46E-22
6767.31227,3.36E-03,1.35E-22
6767.35236,3.12E-03,1.26E-22
6767.39245,2.90E-03,1.17E-22
6767.43254,2.71E-03,1.09E-22
6767.47263,2.54E-03,1.03E-22
6767.51272,2.39E-03,9.65E-23
6767.55281,2.25E-03,9.09E-23
6767.5929,2.13E-03,8.59E-23
6767.63299,2.02E-03,8.14E-23
6767.67308,1.92E-03,7.74E-23
6767.71317,1.83E-03,7.37E-23
6767.75326,1.75E-03,7.04E-23
6767.79335,1.67E-03,6.74E-23
6767.83344,1.60E-03,6.47E-23
6767.87353,1.54E-03,6.23E-23
6767.91362,1.49E-03,6.01E-23
6767.95371,1.44E-03,5.81E-23
6767.9938,1.40E-03,5.63E-23
6768.03389,1.36E-03,5.47E-23
6768.07398,1.32E-03,5.32E-23
6768.11407,1.29E-03,5.19E-23
6768.15416,1.26E-03,5.08E-23
6768.19425,1.24E-03,4.98E-23
6768.23434,1.22E-03,4.90E-23
6768.27443,1.20E-03,4.83E-23
6768.31452,1.18E-03,4.77E-23
6768.35461,1.17E-03,4.73E-23
6768.3947,1.16E-03,4.69E-23
6768.43479,1.16E-03,4.67E-23
6768.47488,1.16E-03,4.66E-23
6768.51497,1.16E-03,4.66E-23
6768.55506,1.16E-03,4.68E-23
6768.59515,1.17E-03,4.70E-23
6768.63524,1.18E-03,4.74E-23
6768.67533,1.19E-03,4.79E-23
6768.71542,1.21E-03,4.86E-23
6768.75551,1.23E-03,4.94E-23
6768.7956,1.25E-03,5.04E-23
6768.83569,1.28E-03,5.16E-23
6768.87578,1.31E-03,5.29E-23
6768.91587,1.35E-03,5.43E-23
6768.95596,1.39E-03,5.61E-23
6768.99605,1.44E-03,5.81E-23
6769.03614,1.50E-03,6.03E-23
6769.07623,1.56E-03,6.29E-23
6769.11632,1.63E-03,6.58E-23
6769.15641,1.71E-03,6.90E-23
6769.1965,1.80E-03,7.27E-23
6769.23659,1.91E-03,7.68E-23
6769.27668,2.02E-03,8.15E-23
6769.31677,2.15E-03,8.68E-23
6769.35686,2.30E-03,9.28E-23
6769.39695,2.47E-03,9.95E-23
6769.43704,2.66E-03,1.07E-22
6769.47713,2.87E-03,1.16E-22
6769.51722,3.11E-03,1.25E-22
6769.55731,3.38E-03,1.36E-22
6769.5974,3.69E-03,1.49E-22
6769.63749,4.03E-03,1.63E-22
6769.67758,4.41E-03,1.78E-22
6769.71767,4.84E-03,1.95E-22
6769.75776,5.29E-03,2.13E-22
6769.79785,5.78E-03,2.33E-22
6769.83794,6.28E-03,2.53E-22
6769.87803,6.78E-03,2.74E-22
6769.91812,7.25E-03,2.93E-22
6769.95821,7.66E-03,3.09E-22
6769.9983,7.96E-03,3.21E-22
6770.03839,8.14E-03,3.28E-22
6770.07848,8.17E-03,3.29E-22
6770.11857,8.05E-03,3.24E-22
6770.15866,7.79E-03,3.14E-22
6770.19875,7.42E-03,2.99E-22
6770.23884,6.98E-03,2.81E-22
6770.27893,6.50E-03,2.62E-22
6770.31902,6.01E-03,2.42E-22
6770.35911,5.53E-03,2.23E-22
6770.3992,5.08E-03,2.05E-22
6770.43929,4.66E-03,1.88E-22
6770.47938,4.29E-03,1.73E-22
6770.51947,3.96E-03,1.60E-22
6770.55956,3.66E-03,1.48E-22
6770.59965,3.41E-03,1.37E-22
6770.63974,3.18E-03,1.28E-22
6770.67983,2.99E-03,1.20E-22
6770.71992,2.81E-03,1.13E-22
6770.76001,2.66E-03,1.07E-22
6770.8001,2.53E-03,1.02E-22
6770.84019,2.41E-03,9.72E-23
6770.88028,2.30E-03,9.29E-23
6770.92037,2.21E-03,8.92E-23
6770.96046,2.13E-03,8.60E-23
6771.00055,2.07E-03,8.33E-23
6771.04064,2.01E-03,8.10E-23
6771.08073,1.96E-03,7.92E-23
6771.12082,1.93E-03,7.79E-23
6771.16091,1.91E-03,7.70E-23
6771.201,1.90E-03,7.65E-23
6771.24109,1.89E-03,7.63E-23
6771.28118,1.89E-03,7.64E-23
6771.32127,1.90E-03,7.66E-23
6771.36136,1.90E-03,7.68E-23
6771.40145,1.90E-03,7.67E-23
6771.44154,1.89E-03,7.62E-23
6771.48163,1.87E-03,7.53E-23
6771.52172,1.83E-03,7.38E-23
6771.56181,1.78E-03,7.17E-23
6771.6019,1.72E-03,6.93E-23
6771.64199,1.65E-03,6.65E-23
6771.68208,1.58E-03,6.37E-23
6771.72217,1.51E-03,6.09E-23
6771.76226,1.44E-03,5.81E-23
6771.80235,1.38E-03,5.58E-23
6771.84244,1.32E-03,5.33E-23
6771.88253,1.26E-03,5.10E-23
6771.92262,1.21E-03,4.87E-23
6771.96271,1.15E-03,4.65E-23
6772.0028,1.10E-03,4.44E-23
6772.04289,1.05E-03,4.23E-23
6772.08298,1.00E-03,4.03E-23
6772.12307,9.53E-04,3.84E-23
6772.16316,9.08E-04,3.66E-23
6772.20325,8.67E-04,3.50E-23
6772.24334,8.29E-04,3.35E-23
6772.28343,7.95E-04,3.21E-23
6772.32352,7.64E-04,3.08E-23
6772.36361,7.35E-04,2.97E-23
6772.4037,7.10E-04,2.86E-23
6772.44379,6.87E-04,2.77E-23
6772.48388,6.66E-04,2.69E-23
6772.52397,6.48E-04,2.61E-23
6772.56406,6.32E-04,2.55E-23
6772.60415,6.17E-04,2.49E-23
6772.64424,6.04E-04,2.44E-23
6772.68433,5.93E-04,2.39E-23
6772.72442,5.83E-04,2.35E-23
6772.76451,5.75E-04,2.32E-23
6772.8046,5.67E-04,2.29E-23
6772.84469,5.61E-04,2.26E-23
6772.88478,5.56E-04,2.24E-23
6772.92487,5.52E-04,2.23E-23
6772.96496,5.49E-04,2.22E-23
6773.00505,5.47E-04,2.21E-23
6773.04514,5.46E-04,2.20E-23
6773.08523,5.46E-04,2.20E-23
6773.12532,5.47E-04,2.21E-23
6773.16541,5.49E-04,2.21E-23
6773.2055,5.52E-04,2.23E-23
6773.24559,5.56E-04,2.24E-23
6773.28568,5.61E-04,2.26E-23
6773.32577,5.67E-04,2.29E-23
6773.36586,5.74E-04,2.32E-23
6773.40595,5.83E-04,2.35E-23
6773.44604,5.93E-04,2.39E-23
6773.48613,6.04E-04,2.44E-23
6773.52622,6.17E-04,2.49E-23
6773.56631,6.31E-04,2.55E-23
6773.6064,6.46E-04,2.60E-23
6773.64649,6.64E-04,2.68E-23
6773.68658,6.84E-04,2.76E-23
6773.72667,7.07E-04,2.85E-23
6773.76676,7.33E-04,2.96E-23
6773.80685,7.62E-04,3.07E-23
6773.84694,7.93E-04,3.20E-23
6773.88703,8.27E-04,3.34E-23
6773.92712,8.65E-04,3.49E-23
6773.96721,9.06E-04,3.65E-23
6774.0073,9.49E-04,3.83E-23
6774.04739,9.94E-04,4.01E-23
6774.08748,1.04E-03,4.20E-23
6774.12757,1.09E-03,4.38E-23
6774.16766,1.13E-03,4.57E-23
6774.20775,1.18E-03,4.74E-23
6774.24784,1.22E-03,4.91E-23
6774.28793,1.26E-03,5.07E-23
6774.32802,1.30E-03,5.23E-23
6774.36811,1.34E-03,5.40E-23
6774.4082,1.38E-03,5.58E-23
6774.44829,1.43E-03,5.78E-23
6774.48838,1.49E-03,6.01E-23
6774.52847,1.56E-03,6.29E-23
6774.56856,1.64E-03,6.61E-23
6774.60865,1.73E-03,6.98E-23
6774.64874,1.84E-03,7.41E-23
6774.68883,1.96E-03,7.91E-23
6774.72892,2.10E-03,8.47E-23
6774.76901,2.26E-03,9.10E-23
6774.8091,2.43E-03,9.81E-23
6774.84919,2.62E-03,1.06E-22
6774.88928,2.83E-03,1.14E-22
6774.92937,3.05E-03,1.23E-22
6774.96946,3.27E-03,1.32E-22
6775.00955,3.48E-03,1.41E-22
6775.04964,3.68E-03,1.48E-22
6775.08973,3.85E-03,1.55E-22
6775.12982,3.97E-03,1.60E-22
6775.16991,4.06E-03,1.64E-22
6775.21,4.10E-03,1.65E-22
6775.25009,4.10E-03,1.65E-22
6775.29018,4.08E-03,1.65E-22
6775.33027,4.05E-03,1.63E-22
6775.37036,4.02E-03,1.62E-22
6775.41045,4.01E-03,1.62E-22
6775.45054,4.02E-03,1.62E-22
6775.49063,4.07E-03,1.64E-22
6775.53072,4.15E-03,1.67E-22
6775.57081,4.27E-03,1.72E-22
6775.6109,4.44E-03,1.79E-22
6775.65099,4.63E-03,1.87E-22
6775.69108,4.86E-03,1.96E-22
6775.73117,5.11E-03,2.06E-22
6775.77126,5.37E-03,2.17E-22
6775.81135,5.62E-03,2.27E-22
6775.85144,5.84E-03,2.36E-22
6775.89153,6.00E-03,2.42E-22
6775.93162,6.09E-03,2.46E-22
6775.97171,6.08E-03,2.45E-22
6776.0118,5.98E-03,2.41E-22
6776.05189,5.78E-03,2.33E-22
6776.09198,5.50E-03,2.22E-22
6776.13207,5.17E-03,2.09E-22
6776.17216,4.81E-03,1.94E-22
6776.21225,4.44E-03,1.79E-22
6776.25234,4.07E-03,1.64E-22
6776.29243,3.72E-03,1.50E-22
6776.33252,3.40E-03,1.37E-22
6776.37261,3.10E-03,1.25E-22
6776.4127,2.83E-03,1.14E-22
6776.45279,2.59E-03,1.05E-22
6776.49288,2.38E-03,9.59E-23
6776.53297,2.19E-03,8.82E-23
6776.57306,2.02E-03,8.14E-23
6776.61315,1.87E-03,7.54E-23
6776.65324,1.74E-03,7.00E-23
6776.69333,1.62E-03,6.53E-23
6776.73342,1.51E-03,6.11E-23
6776.77351,1.42E-03,5.74E-23
6776.8136,1.34E-03,5.41E-23
6776.85369,1.27E-03,5.12E-23
6776.89378,1.21E-03,4.87E-23
6776.93387,1.15E-03,4.65E-23
6776.97396,1.11E-03,4.46E-23
6777.01405,1.07E-03,4.30E-23
6777.05414,1.03E-03,4.16E-23
6777.09423,1.00E-03,4.04E-23
6777.13432,9.79E-04,3.95E-23
6777.17441,9.60E-04,3.87E-23
6777.2145,9.44E-04,3.81E-23
6777.25459,9.30E-04,3.75E-23
6777.29468,9.16E-04,3.69E-23
6777.33477,9.01E-04,3.63E-23
6777.37486,8.84E-04,3.56E-23
6777.41495,8.62E-04,3.48E-23
6777.45504,8.37E-04,3.38E-23
6777.49513,8.08E-04,3.26E-23
6777.53522,7.76E-04,3.13E-23
6777.57531,7.41E-04,2.99E-23
6777.6154,7.06E-04,2.85E-23
6777.65549,6.76E-04,2.72E-23
6777.69558,6.42E-04,2.59E-23
6777.73567,6.10E-04,2.46E-23
6777.77576,5.80E-04,2.34E-23
6777.81585,5.52E-04,2.23E-23
6777.85594,5.27E-04,2.12E-23
6777.89603,5.03E-04,2.03E-23
6777.93612,4.82E-04,1.94E-23
6777.97621,4.62E-04,1.86E-23
6778.0163,4.44E-04,1.79E-23
6778.05639,4.27E-04,1.72E-23
6778.09648,4.12E-04,1.66E-23
6778.13657,3.98E-04,1.61E-23
6778.17666,3.85E-04,1.55E-23
6778.21675,3.73E-04,1.50E-23
6778.25684,3.62E-04,1.46E-23
6778.29693,3.51E-04,1.42E-23
6778.33702,3.42E-04,1.38E-23
6778.37711,3.33E-04,1.34E-23
6778.4172,3.24E-04,1.31E-23
6778.45729,3.16E-04,1.27E-23
6778.49738,3.09E-04,1.24E-23
6778.53747,3.02E-04,1.22E-23
6778.57756,2.95E-04,1.19E-23
6778.61765,2.89E-04,1.17E-23
6778.65774,2.83E-04,1.14E-23
6778.69783,2.78E-04,1.12E-23
6778.73792,2.72E-04,1.10E-23
6778.77801,2.67E-04,1.08E-23
6778.8181,2.63E-04,1.06E-23
6778.85819,2.58E-04,1.04E-23
6778.89828,2.54E-04,1.02E-23
6778.93837,2.50E-04,1.01E-23
6778.97846,2.44E-04,9.85E-24
6779.01855,2.41E-04,9.70E-24
6779.05864,2.37E-04,9.57E-24
6779.09873,2.34E-04,9.43E-24
6779.13882,2.31E-04,9.31E-24
6779.17891,2.28E-04,9.19E-24
6779.219,2.25E-04,9.08E-24
6779.25909,2.22E-04,8.97E-24
6779.29918,2.27E-04,9.16E-24
6779.33927,2.25E-04,9.06E-24
6779.37936,2.22E-04,8.97E-24
6779.41945,2.20E-04,8.88E-24
6779.45954,2.18E-04,8.80E-24
6779.49963,2.16E-04,8.72E-24
6779.53972,2.14E-04,8.65E-24
6779.57981,2.13E-04,8.60E-24
6779.6199,2.11E-04,8.53E-24
6779.65999,2.10E-04,8.47E-24
6779.70008,2.09E-04,8.41E-24
6779.74017,2.07E-04,8.35E-24
6779.78026,2.06E-04,8.30E-24
6779.82035,2.05E-04,8.25E-24
6779.86044,2.04E-04,8.21E-24
6779.90053,2.02E-04,8.17E-24
6779.94062,2.01E-04,8.13E-24
6779.98071,2.01E-04,8.09E-24
6780.0208,2.00E-04,8.05E-24
6780.06089,1.99E-04,8.02E-24
6780.10098,1.98E-04,7.99E-24
6780.14107,1.98E-04,7.97E-24
6780.18116,1.97E-04,7.94E-24
6780.22125,1.96E-04,7.92E-24
6780.26134,1.96E-04,7.90E-24
6780.30143,1.96E-04,7.89E-24
6780.34152,1.95E-04,7.87E-24
6780.38161,1.95E-04,7.86E-24
6780.4217,1.95E-04,7.85E-24
6780.46179,1.95E-04,7.85E-24
6780.50188,1.94E-04,7.84E-24
6780.54197,1.94E-04,7.84E-24
6780.58206,1.94E-04,7.84E-24
6780.62215,1.94E-04,7.84E-24
6780.66224,1.94E-04,7.84E-24
6780.70233,1.95E-04,7.85E-24
6780.74242,1.95E-04,7.86E-24
6780.78251,1.95E-04,7.87E-24
6780.8226,1.95E-04,7.88E-24
6780.86269,1.96E-04,7.90E-24
6780.90278,1.96E-04,7.92E-24
6780.94287,1.97E-04,7.94E-24
6780.98296,1.97E-04,7.96E-24
6781.02305,1.98E-04,7.99E-24
6781.06314,1.99E-04,8.02E-24
6781.10323,2.00E-04,8.05E-24
6781.14332,2.00E-04,8.08E-24
6781.18341,2.01E-04,8.12E-24
6781.2235,2.02E-04,8.15E-24
6781.26359,2.03E-04,8.19E-24
6781.30368,2.04E-04,8.24E-24
6781.34377,2.05E-04,8.28E-24
6781.38386,2.07E-04,8.33E-24
6781.42395,2.08E-04,8.38E-24
6781.46404,2.09E-04,8.44E-24
6781.50413,2.10E-04,8.48E-24
6781.54422,2.12E-04,8.54E-24
6781.58431,2.13E-04,8.60E-24
6781.6244,2.15E-04,8.67E-24
6781.66449,2.17E-04,8.74E-24
6781.70458,2.19E-04,8.81E-24
6781.74467,2.20E-04,8.89E-24
6781.78476,2.23E-04,8.97E-24
6781.82485,2.25E-04,9.06E-24
6781.86494,2.27E-04,9.15E-24
6781.90503,2.29E-04,9.25E-24
6781.94512,2.32E-04,9.35E-24
6781.98521,2.34E-04,9.45E-24
6782.0253,2.37E-04,9.56E-24
6782.06539,2.40E-04,9.68E-24
6782.10548,2.43E-04,9.80E-24
6782.14557,2.46E-04,9.93E-24
6782.18566,2.49E-04,1.01E-23
6782.22575,2.53E-04,1.02E-23
6782.26584,2.57E-04,1.04E-23
6782.30593,2.61E-04,1.05E-23
6782.34602,2.65E-04,1.07E-23
6782.38611,2.69E-04,1.08E-23
6782.4262,2.73E-04,1.10E-23
6782.46629,2.78E-04,1.12E-23
6782.50638,2.83E-04,1.14E-23
6782.54647,2.88E-04,1.16E-23
6782.58656,2.93E-04,1.18E-23
6782.62665,2.99E-04,1.21E-23
6782.66674,3.05E-04,1.23E-23
6782.70683,3.11E-04,1.25E-23
6782.74692,3.17E-04,1.28E-23
6782.78701,3.24E-04,1.31E-23
6782.8271,3.31E-04,1.33E-23
6782.86719,3.38E-04,1.36E-23
6782.90728,3.46E-04,1.40E-23
6782.94737,3.55E-04,1.43E-23
6782.98746,3.64E-04,1.47E-23
6783.02755,3.74E-04,1.51E-23
6783.06764,3.84E-04,1.55E-23
6783.10773,3.95E-04,1.60E-23
6783.14782,4.08E-04,1.64E-23
6783.18791,4.21E-04,1.70E-23
6783.228,4.34E-04,1.75E-23
6783.26809,4.49E-04,1.81E-23
6783.30818,4.64E-04,1.87E-23
6783.34827,4.79E-04,1.93E-23
6783.38836,4.95E-04,2.00E-23
6783.42845,5.10E-04,2.06E-23
6783.46854,5.26E-04,2.12E-23
6783.50863,5.41E-04,2.18E-23
6783.54872,5.56E-04,2.24E-23
6783.58881,5.70E-04,2.30E-23
6783.6289,5.85E-04,2.36E-23
6783.66899,6.01E-04,2.42E-23
6783.70908,6.18E-04,2.49E-23
6783.74917,6.36E-04,2.57E-23
6783.78926,6.57E-04,2.65E-23
6783.82935,6.79E-04,2.74E-23
6783.86944,7.04E-04,2.84E-23
6783.90953,7.32E-04,2.95E-23
6783.94962,7.63E-04,3.08E-23
6783.98971,7.97E-04,3.22E-23
6784.0298,8.35E-04,3.37E-23
6784.06989,8.77E-04,3.54E-23
6784.10998,9.23E-04,3.72E-23
6784.15007,9.74E-04,3.93E-23
6784.19016,1.03E-03,4.15E-23
6784.23025,1.09E-03,4.40E-23
6784.27034,1.16E-03,4.67E-23
6784.31043,1.24E-03,4.99E-23
6784.35052,1.31E-03,5.30E-23
6784.39061,1.40E-03,5.63E-23
6784.4307,1.48E-03,5.98E-23
6784.47079,1.57E-03,6.34E-23
6784.51088,1.66E-03,6.71E-23
6784.55097,1.76E-03,7.11E-23
6784.59106,1.87E-03,7.52E-23
6784.63115,1.98E-03,7.97E-23
6784.67124,2.10E-03,8.46E-23
6784.71133,2.23E-03,9.01E-23
6784.75142,2.39E-03,9.63E-23
6784.79151,2.56E-03,1.03E-22
6784.8316,2.76E-03,1.11E-22
6784.87169,2.99E-03,1.21E-22
6784.91178,3.25E-03,1.31E-22
6784.95187,3.54E-03,1.43E-22
6784.99196,3.86E-03,1.56E-22
6785.03205,4.21E-03,1.70E-22
6785.07214,4.60E-03,1.85E-22
6785.11223,5.00E-03,2.02E-22
6785.15232,5.41E-03,2.18E-22
6785.19241,5.80E-03,2.34E-22
6785.2325,6.15E-03,2.48E-22
6785.27259,6.43E-03,2.60E-22
6785.31268,6.62E-03,2.67E-22
6785.35277,6.68E-03,2.70E-22
6785.39286,6.62E-03,2.67E-22
6785.43295,6.44E-03,2.60E-22
6785.47304,6.16E-03,2.49E-22
6785.51313,5.81E-03,2.34E-22
6785.55322,5.42E-03,2.19E-22
6785.59331,5.01E-03,2.02E-22
6785.6334,4.60E-03,1.86E-22
6785.67349,4.21E-03,1.70E-22
6785.71358,3.85E-03,1.55E-22
6785.75367,3.52E-03,1.42E-22
6785.79376,3.22E-03,1.30E-22
6785.83385,2.95E-03,1.19E-22
6785.87394,2.72E-03,1.10E-22
6785.91403,2.50E-03,1.01E-22
6785.95412,2.32E-03,9.35E-23
6785.99421,2.15E-03,8.69E-23
6786.0343,2.01E-03,8.10E-23
6786.07439,1.88E-03,7.59E-23
6786.11448,1.77E-03,7.14E-23
6786.15457,1.67E-03,6.74E-23
6786.19466,1.58E-03,6.39E-23
6786.23475,1.51E-03,6.08E-23
6786.27484,1.44E-03,5.81E-23
6786.31493,1.38E-03,5.57E-23
6786.35502,1.33E-03,5.37E-23
6786.39511,1.29E-03,5.19E-23
6786.4352,1.25E-03,5.04E-23
6786.47529,1.22E-03,4.91E-23
6786.51538,1.19E-03,4.80E-23
6786.55547,1.17E-03,4.72E-23
6786.59556,1.15E-03,4.63E-23
6786.63565,1.14E-03,4.58E-23
6786.67574,1.13E-03,4.55E-23
6786.71583,1.13E-03,4.54E-23
6786.75592,1.13E-03,4.55E-23
6786.79601,1.13E-03,4.57E-23
6786.8361,1.14E-03,4.62E-23
6786.87619,1.16E-03,4.68E-23
6786.91628,1.18E-03,4.77E-23
6786.95637,1.21E-03,4.87E-23
6786.99646,1.24E-03,5.00E-23
6787.03655,1.28E-03,5.16E-23
6787.07664,1.33E-03,5.35E-23
6787.11673,1.38E-03,5.57E-23
6787.15682,1.44E-03,5.83E-23
6787.19691,1.52E-03,6.12E-23
6787.237,1.60E-03,6.46E-23
6787.27709,1.70E-03,6.85E-23
6787.31718,1.81E-03,7.30E-23
6787.35727,1.93E-03,7.80E-23
6787.39736,2.08E-03,8.37E-23
6787.43745,2.23E-03,9.01E-23
6787.47754,2.41E-03,9.72E-23
6787.51763,2.60E-03,1.05E-22
6787.55772,2.80E-03,1.13E-22
6787.59781,3.01E-03,1.22E-22
6787.6379,3.22E-03,1.30E-22
6787.67799,3.42E-03,1.38E-22
6787.71808,3.59E-03,1.45E-22
6787.75817,3.72E-03,1.50E-22
6787.79826,3.79E-03,1.53E-22
6787.83835,3.79E-03,1.53E-22
6787.87844,3.74E-03,1.51E-22
6787.91853,3.63E-03,1.46E-22
6787.95862,3.47E-03,1.40E-22
6787.99871,3.28E-03,1.32E-22
6788.0388,3.07E-03,1.24E-22
6788.07889,2.86E-03,1.15E-22
6788.11898,2.66E-03,1.07E-22
6788.15907,2.47E-03,9.95E-23
6788.19916,2.29E-03,9.24E-23
6788.23925,2.13E-03,8.59E-23
6788.27934,1.99E-03,8.02E-23
6788.31943,1.86E-03,7.50E-23
6788.35952,1.75E-03,7.05E-23
6788.39961,1.65E-03,6.66E-23
6788.4397,1.56E-03,6.31E-23
6788.47979,1.49E-03,6.01E-23
6788.51988,1.42E-03,5.75E-23
6788.55997,1.37E-03,5.52E-23
6788.60006,1.32E-03,5.33E-23
6788.64015,1.28E-03,5.16E-23
6788.68024,1.24E-03,5.02E-23
6788.72033,1.21E-03,4.90E-23
6788.76042,1.19E-03,4.80E-23
6788.80051,1.17E-03,4.72E-23
6788.8406,1.15E-03,4.65E-23
6788.88069,1.14E-03,4.61E-23
6788.92078,1.13E-03,4.57E-23
6788.96087,1.13E-03,4.55E-23
6789.00096,1.13E-03,4.55E-23
6789.04105,1.13E-03,4.55E-23
6789.08114,1.13E-03,4.57E-23
6789.12123,1.14E-03,4.60E-23
6789.16132,1.15E-03,4.65E-23
6789.20141,1.16E-03,4.70E-23
6789.2415,1.18E-03,4.76E-23
6789.28159,1.20E-03,4.84E-23
6789.32168,1.22E-03,4.93E-23
6789.36177,1.25E-03,5.03E-23
6789.40186,1.28E-03,5.15E-23
6789.44195,1.31E-03,5.28E-23
6789.48204,1.35E-03,5.43E-23
6789.52213,1.39E-03,5.59E-23
6789.56222,1.43E-03,5.77E-23
6789.60231,1.48E-03,5.97E-23
6789.6424,1.54E-03,6.19E-23
6789.68249,1.60E-03,6.44E-23
6789.72258,1.66E-03,6.71E-23
6789.76267,1.74E-03,7.01E-23
6789.80276,1.82E-03,7.34E-23
6789.84285,1.91E-03,7.71E-23
6789.88294,2.01E-03,8.11E-23
6789.92303,2.12E-03,8.56E-23
6789.96312,2.25E-03,9.06E-23
6790.00321,2.39E-03,9.62E-23
6790.0433,2.54E-03,1.02E-22
6790.08339,2.71E-03,1.09E-22
6790.12348,2.90E-03,1.17E-22
6790.16357,3.11E-03,1.26E-22
6790.20366,3.35E-03,1.35E-22
6790.24375,3.61E-03,1.46E-22
6790.28384,3.90E-03,1.57E-22
6790.32393,4.21E-03,1.70E-22
6790.36402,4.54E-03,1.83E-22
6790.40411,4.89E-03,1.97E-22
6790.4442,5.25E-03,2.12E-22
6790.48429,5.61E-03,2.26E-22
6790.52438,5.94E-03,2.40E-22
6790.56447,6.23E-03,2.51E-22
6790.60456,6.46E-03,2.61E-22
6790.64465,6.62E-03,2.67E-22
6790.68474,6.70E-03,2.70E-22
6790.72483,6.70E-03,2.70E-22
6790.76492,6.65E-03,2.68E-22
6790.80501,6.56E-03,2.65E-22
6790.8451,6.46E-03,2.61E-22
6790.88519,6.37E-03,2.57E-22
6790.92528,6.29E-03,2.54E-22
6790.96537,6.25E-03,2.52E-22
6791.00546,6.26E-03,2.53E-22
6791.04555,6.32E-03,2.55E-22
6791.08564,6.44E-03,2.60E-22
6791.12573,6.61E-03,2.67E-22
6791.16582,6.85E-03,2.76E-22
6791.20591,7.16E-03,2.89E-22
6791.246,7.54E-03,3.04E-22
6791.28609,8.00E-03,3.23E-22
6791.32618,8.53E-03,3.44E-22
6791.36627,9.14E-03,3.69E-22
6791.40636,9.84E-03,3.97E-22
